Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2010,10,21,2,30,22.700000000000003,0,0,89.93,0.15,2.1
2010,10,21,3,30,22.3,0,0,89.83,0.15,2.6
2010,10,21,4,30,21.8,0,0,90.71000000000001,0.15,2.8000000000000003
2010,10,21,5,30,21.400000000000002,0,0,91.46000000000001,0.15,2.9000000000000004
2010,10,21,6,30,21.1,0,0,92.12,0.15,2.8000000000000003
2010,10,21,7,30,21,0,0,92.22,0.15,2.7
2010,10,21,8,30,21.200000000000003,0,0,90.59,0.15,3.1
2010,10,21,9,30,22.5,83,8,83.91,0.15,3.8000000000000003
2010,10,21,10,30,25,183,3,72.2,0.15,4.1000000000000005
2010,10,21,11,30,27.700000000000003,281,4,61.5,0.15,3.6
2010,10,21,12,30,30,364,236,54.09,0.15,3
2010,10,21,13,30,31.6,394,256,49.120000000000005,0.15,2.4000000000000004
2010,10,21,14,30,32.6,425,510,46.17,0.15,2
2010,10,21,15,30,33.2,423,497,44.36,0.15,1.8
2010,10,21,16,30,33.5,364,538,43.09,0.15,1.6
2010,10,21,17,30,33.4,116,837,42.51,0.15,1.4000000000000001
2010,10,21,18,30,32.9,98,760,42.78,0.15,1.2000000000000002
2010,10,21,19,30,31.8,72,605,44.68,0.15,0.9
2010,10,21,20,30,30.3,26,226,52.43,0.15,0.6000000000000001
2010,10,21,21,30,28.900000000000002,0,0,64.23,0.15,0.7000000000000001
2010,10,21,22,30,27.8,0,0,70.74,0.15,0.9
2010,10,21,23,30,26.8,0,0,74.61,0.15,1.2000000000000002
2010,10,22,0,30,26,0,0,76.57000000000001,0.15,1.5
2010,10,22,1,30,25.3,0,0,77.17,0.15,1.9000000000000001
2010,10,22,2,30,24.5,0,0,78.94,0.15,2.3000000000000003
2010,10,22,3,30,23.700000000000003,0,0,81.9,0.15,2.7
2010,10,22,4,30,23.1,0,0,84.28,0.15,3
2010,10,22,5,30,22.5,0,0,87.08,0.15,3.1
2010,10,22,6,30,22,0,0,89.25,0.15,3.1
2010,10,22,7,30,21.6,0,0,90.56,0.15,3
2010,10,22,8,30,21.8,0,0,87.8,0.15,3.4000000000000004
2010,10,22,9,30,23.5,141,58,76.87,0.15,4.3
2010,10,22,10,30,26.200000000000003,263,217,62.190000000000005,0.15,4.5
2010,10,22,11,30,29.1,328,416,50.76,0.15,4
2010,10,22,12,30,31.5,119,911,42.82,0.15,3.6
2010,10,22,13,30,33.4,124,942,36.480000000000004,0.15,3.3000000000000003
2010,10,22,14,30,34.7,129,951,31.92,0.15,3.3000000000000003
2010,10,22,15,30,35.4,141,924,28.96,0.15,3.4000000000000004
2010,10,22,16,30,35.6,138,897,27.59,0.15,3.4000000000000004
2010,10,22,17,30,35.300000000000004,127,847,27.2,0.15,3.3000000000000003
2010,10,22,18,30,34.4,103,775,27.990000000000002,0.15,3.1
2010,10,22,19,30,32.5,75,622,31.13,0.15,2.2
2010,10,22,20,30,29.700000000000003,27,231,47.61,0.15,1.3
2010,10,22,21,30,27.8,0,0,58.97,0.15,1.3
2010,10,22,22,30,26.6,0,0,60.4,0.15,1.5
2010,10,22,23,30,25.400000000000002,0,0,61.44,0.15,1.8
2010,10,23,0,30,24.400000000000002,0,0,59.980000000000004,0.15,2.1
2010,10,23,1,30,23.3,0,0,60.120000000000005,0.15,2.3000000000000003
2010,10,23,2,30,22.400000000000002,0,0,62.08,0.15,2.5
2010,10,23,3,30,21.5,0,0,66.52,0.15,2.6
2010,10,23,4,30,20.8,0,0,71.94,0.15,2.7
2010,10,23,5,30,20.200000000000003,0,0,78.01,0.15,2.6
2010,10,23,6,30,19.900000000000002,0,0,83,0.15,2.3000000000000003
2010,10,23,7,30,19.700000000000003,0,0,86.93,0.15,2.1
2010,10,23,8,30,20.5,9,37,85.12,0.15,2.4000000000000004
2010,10,23,9,30,22.700000000000003,75,500,75.53,0.15,2.9000000000000004
2010,10,23,10,30,25.5,111,708,63.49,0.15,2.8000000000000003
2010,10,23,11,30,28.200000000000003,134,809,52.28,0.15,2.1
2010,10,23,12,30,30.400000000000002,140,881,44.31,0.15,1.3
2010,10,23,13,30,32,149,911,39.1,0.15,0.9
2010,10,23,14,30,33.2,221,695,34.52,0.15,0.9
2010,10,23,15,30,33.800000000000004,200,718,31.57,0.15,1
2010,10,23,16,30,33.9,238,658,30.12,0.15,1.1
2010,10,23,17,30,33.6,253,586,29.650000000000002,0.15,1.1
2010,10,23,18,30,32.9,226,445,30.05,0.15,1.1
2010,10,23,19,30,31.400000000000002,156,264,33.29,0.15,1
2010,10,23,20,30,29.200000000000003,37,4,48.53,0.15,0.8
2010,10,23,21,30,27.6,0,0,59.44,0.15,0.8
2010,10,23,22,30,27.1,0,0,58.45,0.15,0.8
2010,10,23,23,30,26.700000000000003,0,0,56.5,0.15,0.8
2010,10,24,0,30,26.1,0,0,56.11,0.15,0.9
2010,10,24,1,30,25.1,0,0,58.94,0.15,1.1
2010,10,24,2,30,24.1,0,0,61.43,0.15,1.4000000000000001
2010,10,24,3,30,23.200000000000003,0,0,62.85,0.15,1.6
2010,10,24,4,30,22.200000000000003,0,0,67.16,0.15,1.8
2010,10,24,5,30,21.400000000000002,0,0,72.21000000000001,0.15,1.9000000000000001
2010,10,24,6,30,21,0,0,76.11,0.15,2
2010,10,24,7,30,20.900000000000002,0,0,77.93,0.15,2.2
2010,10,24,8,30,21.700000000000003,9,42,75.93,0.15,2.6
2010,10,24,9,30,23.8,74,504,67.5,0.15,2.9000000000000004
2010,10,24,10,30,26.8,105,715,57.96,0.15,2.8000000000000003
2010,10,24,11,30,29.700000000000003,123,819,50.050000000000004,0.15,2.4000000000000004
2010,10,24,12,30,31.900000000000002,136,872,44.25,0.15,1.9000000000000001
2010,10,24,13,30,33.5,144,898,40.22,0.15,1.6
2010,10,24,14,30,34.4,145,907,37.79,0.15,1.4000000000000001
2010,10,24,15,30,34.9,143,899,36.160000000000004,0.15,1.4000000000000001
2010,10,24,16,30,35,134,877,35.32,0.15,1.4000000000000001
2010,10,24,17,30,34.800000000000004,118,836,35.06,0.15,1.3
2010,10,24,18,30,34.1,99,756,35.88,0.15,1.3
2010,10,24,19,30,32.7,74,597,38.6,0.15,1.2000000000000002
2010,10,24,20,30,30.6,35,5,48.57,0.15,1
2010,10,24,21,30,28.8,0,0,62.730000000000004,0.15,1.2000000000000002
2010,10,24,22,30,27.8,0,0,66.84,0.15,1.6
2010,10,24,23,30,27,0,0,71.99,0.15,1.7000000000000002
2010,10,25,0,30,26.3,0,0,76.66,0.16,1.6
2010,10,25,1,30,25.8,0,0,79.24,0.16,1.5
2010,10,25,2,30,25.400000000000002,0,0,80.33,0.16,1.4000000000000001
2010,10,25,3,30,25.1,0,0,80.9,0.16,1.3
2010,10,25,4,30,24.700000000000003,0,0,82.39,0.16,1.1
2010,10,25,5,30,24.400000000000002,0,0,84.86,0.16,0.9
2010,10,25,6,30,24.200000000000003,0,0,86.18,0.16,0.7000000000000001
2010,10,25,7,30,24,0,0,86.49,0.16,0.7000000000000001
2010,10,25,8,30,24.3,9,53,85.59,0.16,1.2000000000000002
2010,10,25,9,30,25.700000000000003,137,30,73.86,0.16,2
2010,10,25,10,30,27.5,268,69,62.46,0.16,2.6
2010,10,25,11,30,29.3,378,201,53.74,0.16,2.5
2010,10,25,12,30,30.900000000000002,127,869,46.84,0.16,2.4000000000000004
2010,10,25,13,30,32,292,680,42.38,0.16,2.2
2010,10,25,14,30,32.7,132,911,39.85,0.16,2.2
2010,10,25,15,30,33.1,130,908,38.34,0.16,2.1
2010,10,25,16,30,33.300000000000004,123,888,37.27,0.16,2.1
2010,10,25,17,30,33.1,112,844,37.26,0.16,2.1
2010,10,25,18,30,32.5,95,767,38.17,0.16,2
2010,10,25,19,30,31.200000000000003,72,606,41.19,0.16,1.8
2010,10,25,20,30,29,35,4,52.82,0.16,1.4000000000000001
2010,10,25,21,30,27.3,0,0,66.45,0.16,1.4000000000000001
2010,10,25,22,30,26.6,0,0,67.4,0.16,1.5
2010,10,25,23,30,26.1,0,0,69.51,0.16,1.4000000000000001
2010,10,26,0,30,25.700000000000003,0,0,72.10000000000001,0.16,1.4000000000000001
2010,10,26,1,30,25.400000000000002,0,0,74.52,0.16,1.3
2010,10,26,2,30,25,0,0,76.92,0.16,1.3
2010,10,26,3,30,24.700000000000003,0,0,78.59,0.16,1.2000000000000002
2010,10,26,4,30,24.400000000000002,0,0,80.61,0.16,1
2010,10,26,5,30,24,0,0,83.74,0.16,0.8
2010,10,26,6,30,23.700000000000003,0,0,86.18,0.16,0.8
2010,10,26,7,30,23.400000000000002,0,0,87.61,0.16,0.8
2010,10,26,8,30,24,7,0,82.93,0.16,1.4000000000000001
2010,10,26,9,30,25.8,130,77,72.83,0.16,2.5
2010,10,26,10,30,27.900000000000002,228,222,61.160000000000004,0.16,3.2
2010,10,26,11,30,29.6,232,16,54.28,0.16,3.2
2010,10,26,12,30,31.1,303,13,49.24,0.16,3.1
2010,10,26,13,30,32.300000000000004,336,12,45.38,0.16,3.1
2010,10,26,14,30,33,265,0,43.21,0.16,3.3000000000000003
2010,10,26,15,30,33,272,3,42.9,0.16,3.7
2010,10,26,16,30,32.1,245,2,44.980000000000004,0.16,4.1000000000000005
2010,10,26,17,30,30.900000000000002,283,17,48.34,0.16,4.2
2010,10,26,18,30,29.6,175,9,52.9,0.16,4
2010,10,26,19,30,28.1,68,1,59.230000000000004,0.16,3.1
2010,10,26,20,30,26.6,25,0,69.04,0.16,2.1
2010,10,26,21,30,25.5,0,0,79.06,0.16,1.6
2010,10,26,22,30,25,0,0,83.17,0.16,1.5
2010,10,26,23,30,24.6,0,0,86.14,0.16,1.4000000000000001
2010,10,27,0,30,24.200000000000003,0,0,89.06,0.16,1.3
2010,10,27,1,30,23.900000000000002,0,0,91.37,0.16,1.2000000000000002
2010,10,27,2,30,23.6,0,0,93.27,0.16,1
2010,10,27,3,30,23.200000000000003,0,0,95.49,0.16,0.8
2010,10,27,4,30,23,0,0,95.51,0.16,1.3
2010,10,27,5,30,22.700000000000003,0,0,95.59,0.16,2
2010,10,27,6,30,22.6,0,0,95.59,0.16,2
2010,10,27,7,30,22.5,0,0,96.33,0.16,1.6
2010,10,27,8,30,22.8,2,0,94.82000000000001,0.16,1.6
2010,10,27,9,30,23.5,57,0,90.78,0.16,2.3000000000000003
2010,10,27,10,30,24.6,214,323,84.15,0.16,3.1
2010,10,27,11,30,26.1,118,0,75.22,0.16,3.8000000000000003
2010,10,27,12,30,27.700000000000003,407,202,65.89,0.16,4.4
2010,10,27,13,30,28.8,321,502,59.77,0.16,4.6000000000000005
2010,10,27,14,30,29.5,495,66,56.11,0.16,4.7
2010,10,27,15,30,29.8,414,209,54.370000000000005,0.16,4.6000000000000005
2010,10,27,16,30,29.900000000000002,256,0,53.660000000000004,0.16,4.4
2010,10,27,17,30,29.8,399,119,53.94,0.16,4.1000000000000005
2010,10,27,18,30,29.400000000000002,257,346,55.25,0.16,3.7
2010,10,27,19,30,28.5,173,37,58.45,0.16,2.9000000000000004
2010,10,27,20,30,26.900000000000002,28,0,67.04,0.16,1.7000000000000002
2010,10,27,21,30,25.5,0,0,80.12,0.16,1.1
2010,10,27,22,30,24.900000000000002,0,0,83.28,0.16,1
2010,10,27,23,30,24.5,0,0,84.91,0.16,1
2010,10,28,0,30,24.1,0,0,86.7,0.16,0.9
2010,10,28,1,30,23.8,0,0,88.2,0.16,0.9
2010,10,28,2,30,23.5,0,0,89.53,0.16,0.8
2010,10,28,3,30,23.200000000000003,0,0,90.7,0.16,0.8
2010,10,28,4,30,22.900000000000002,0,0,92.05,0.16,0.8
2010,10,28,5,30,22.700000000000003,0,0,92.81,0.16,0.7000000000000001
2010,10,28,6,30,22.400000000000002,0,0,93.99,0.16,0.8
2010,10,28,7,30,22.200000000000003,0,0,94.46000000000001,0.16,0.8
2010,10,28,8,30,22.900000000000002,5,0,90.32000000000001,0.16,1.3
2010,10,28,9,30,24.700000000000003,137,149,80.84,0.16,1.9000000000000001
2010,10,28,10,30,27.1,221,16,68.67,0.16,2.3000000000000003
2010,10,28,11,30,29.5,268,586,58.14,0.16,2.4000000000000004
2010,10,28,12,30,31.200000000000003,121,883,51.6,0.16,2.2
2010,10,28,13,30,32,128,909,49.15,0.16,2
2010,10,28,14,30,32.4,135,913,48.2,0.16,1.9000000000000001
2010,10,28,15,30,32.4,158,871,48.27,0.16,1.9000000000000001
2010,10,28,16,30,32,152,845,49.61,0.16,1.9000000000000001
2010,10,28,17,30,31.5,136,801,51.410000000000004,0.16,1.9000000000000001
2010,10,28,18,30,30.8,112,724,53.84,0.16,1.7000000000000002
2010,10,28,19,30,29.900000000000002,81,568,57.71,0.16,1.3
2010,10,28,20,30,28.6,33,0,66.03,0.16,0.8
2010,10,28,21,30,27.8,0,0,78.52,0.16,0.5
2010,10,28,22,30,27.6,0,0,76.16,0.16,0.5
2010,10,28,23,30,27.3,0,0,75.49,0.16,0.5
2010,10,29,0,30,26.700000000000003,0,0,75.55,0.16,0.5
2010,10,29,1,30,25.900000000000002,0,0,78.53,0.16,0.7000000000000001
2010,10,29,2,30,25.400000000000002,0,0,81.76,0.16,0.8
2010,10,29,3,30,25,0,0,84.07000000000001,0.16,0.9
2010,10,29,4,30,24.400000000000002,0,0,90.14,0.16,1.1
2010,10,29,5,30,23.900000000000002,0,0,91.76,0.16,1.5
2010,10,29,6,30,23.6,0,0,91.89,0.16,2.2
2010,10,29,7,30,23.3,0,0,91.97,0.16,2.8000000000000003
2010,10,29,8,30,23.200000000000003,3,0,91.15,0.16,3.2
2010,10,29,9,30,23.8,96,9,87.05,0.16,3.6
2010,10,29,10,30,24.8,229,271,80.08,0.16,4.2
2010,10,29,11,30,25.8,255,457,73.82000000000001,0.16,4.7
2010,10,29,12,30,27,265,535,69.06,0.16,5
2010,10,29,13,30,28.700000000000003,237,620,62.86,0.16,4.9
2010,10,29,14,30,30.200000000000003,368,505,57.54,0.16,4.9
2010,10,29,15,30,30.8,260,654,55.28,0.16,5
2010,10,29,16,30,30.900000000000002,387,335,54.74,0.16,5
2010,10,29,17,30,30.400000000000002,254,509,56.33,0.16,5
2010,10,29,18,30,29.400000000000002,238,291,59.96,0.16,5
2010,10,29,19,30,28,150,233,65.97,0.16,4.4
2010,10,29,20,30,26.400000000000002,30,183,74.68,0.16,3.3000000000000003
2010,10,29,21,30,25.1,0,0,83.51,0.16,2.6
2010,10,29,22,30,24.5,0,0,87.79,0.16,2.2
2010,10,29,23,30,24.1,0,0,90.21000000000001,0.16,1.8
2010,10,30,0,30,23.700000000000003,0,0,92.02,0.16,1.5
2010,10,30,1,30,23.400000000000002,0,0,92.91,0.16,1.3
2010,10,30,2,30,23.1,0,0,94.13,0.16,1.2000000000000002
2010,10,30,3,30,22.8,0,0,95.46000000000001,0.16,1.2000000000000002
2010,10,30,4,30,22.5,0,0,96.24000000000001,0.16,1.1
2010,10,30,5,30,22.3,0,0,96.67,0.16,1.1
2010,10,30,6,30,22.200000000000003,0,0,96.71000000000001,0.16,1.1
2010,10,30,7,30,22.200000000000003,0,0,96.42,0.16,1.1
2010,10,30,8,30,22.900000000000002,4,0,92.2,0.16,1.6
2010,10,30,9,30,24.6,141,29,83.9,0.16,2.5
2010,10,30,10,30,26.6,227,25,74.09,0.16,3.2
2010,10,30,11,30,28.400000000000002,361,275,65.49,0.16,3.5
2010,10,30,12,30,30,433,86,58.53,0.16,3.3000000000000003
2010,10,30,13,30,31.200000000000003,516,250,53.63,0.16,3
2010,10,30,14,30,32.1,251,682,50.160000000000004,0.16,2.6
2010,10,30,15,30,32.6,297,568,48.120000000000005,0.16,2.1
2010,10,30,16,30,32.7,428,387,47.29,0.16,1.7000000000000002
2010,10,30,17,30,32.5,269,419,47.17,0.16,1.3
2010,10,30,18,30,32,57,0,48,0.16,0.9
2010,10,30,19,30,31.1,157,55,52.13,0.16,0.7000000000000001
2010,10,30,20,30,29.700000000000003,35,24,60.92,0.16,0.6000000000000001
2010,10,30,21,30,28.400000000000002,0,0,71.84,0.16,0.7000000000000001
2010,10,30,22,30,27.6,0,0,75.60000000000001,0.16,0.9
2010,10,30,23,30,27.1,0,0,78.19,0.16,1
2010,10,31,0,30,26.6,0,0,78.92,0.16,1.1
2010,10,31,1,30,25.900000000000002,0,0,81,0.16,1.1
2010,10,31,2,30,25.3,0,0,84.48,0.16,1.2000000000000002
2010,10,31,3,30,24.700000000000003,0,0,87.14,0.16,1.3
2010,10,31,4,30,24.200000000000003,0,0,88.65,0.16,1.4000000000000001
2010,10,31,5,30,23.700000000000003,0,0,89.63,0.16,1.6
2010,10,31,6,30,23.200000000000003,0,0,90.33,0.16,1.6
2010,10,31,7,30,22.700000000000003,0,0,91.78,0.16,1.6
2010,10,31,8,30,23.1,7,0,88.85000000000001,0.16,2.1
2010,10,31,9,30,24.900000000000002,120,47,78.44,0.16,3.3000000000000003
2010,10,31,10,30,27.400000000000002,235,243,65.48,0.16,3.5
2010,10,31,11,30,30,236,546,54.64,0.16,2.9000000000000004
2010,10,31,12,30,32.1,355,382,47.65,0.16,2.3000000000000003
2010,10,31,13,30,33.6,257,591,43.43,0.16,1.8
2010,10,31,14,30,34.5,436,428,41.15,0.16,1.4000000000000001
2010,10,31,15,30,34.9,238,603,40.15,0.16,1
2010,10,31,16,30,34.800000000000004,250,624,40.02,0.16,0.8
2010,10,31,17,30,34.2,243,571,40.75,0.16,0.7000000000000001
2010,10,31,18,30,33.2,261,81,42.7,0.16,0.8
2010,10,31,19,30,31.8,160,38,47.64,0.16,1
2010,10,31,20,30,30,35,118,57.4,0.16,1.1
2010,10,31,21,30,28.5,0,0,70.17,0.16,1.3
2010,10,31,22,30,27.6,0,0,72.9,0.16,1.6
2010,10,31,23,30,26.8,0,0,75.55,0.16,1.7000000000000002
2010,11,1,0,30,26.1,0,0,78.59,0.17,1.7000000000000002
2010,11,1,1,30,25.6,0,0,81.33,0.17,1.5
2010,11,1,2,30,25,0,0,84.37,0.17,1.2000000000000002
2010,11,1,3,30,24.5,0,0,86.92,0.17,1
2010,11,1,4,30,24,0,0,88.79,0.17,0.9
2010,11,1,5,30,23.5,0,0,90.24,0.17,0.9
2010,11,1,6,30,23,0,0,92.28,0.17,0.9
2010,11,1,7,30,22.6,0,0,92.99,0.17,1
2010,11,1,8,30,23.1,8,0,88.13,0.17,1.7000000000000002
2010,11,1,9,30,24.700000000000003,73,521,76.55,0.17,3
2010,11,1,10,30,27.200000000000003,98,736,61.5,0.17,3.6
2010,11,1,11,30,30.1,109,844,49.25,0.17,3.5
2010,11,1,12,30,32.5,108,918,41.37,0.17,3.1
2010,11,1,13,30,34.2,112,946,36.75,0.17,2.9000000000000004
2010,11,1,14,30,35.300000000000004,114,956,33.85,0.17,2.7
2010,11,1,15,30,36,371,593,31.79,0.17,2.5
2010,11,1,16,30,36.2,279,566,30.63,0.17,2.3000000000000003
2010,11,1,17,30,35.9,241,563,30.36,0.17,2.1
2010,11,1,18,30,35.2,88,810,30.76,0.17,1.9000000000000001
2010,11,1,19,30,33.7,68,658,33.13,0.17,1.4000000000000001
2010,11,1,20,30,31.200000000000003,29,286,44.81,0.17,1
2010,11,1,21,30,29.200000000000003,0,0,62.57,0.17,1
2010,11,1,22,30,28.200000000000003,0,0,63.190000000000005,0.17,1.2000000000000002
2010,11,1,23,30,27.3,0,0,66.4,0.17,1.3
2010,11,2,0,30,26.3,0,0,72.13,0.17,1.3
2010,11,2,1,30,25.400000000000002,0,0,77.7,0.17,1.1
2010,11,2,2,30,24.700000000000003,0,0,80.58,0.17,0.8
2010,11,2,3,30,24.1,0,0,84.37,0.17,0.6000000000000001
2010,11,2,4,30,23.6,0,0,86.24,0.17,0.6000000000000001
2010,11,2,5,30,23.3,0,0,86.15,0.17,0.6000000000000001
2010,11,2,6,30,23,0,0,87.46000000000001,0.17,0.5
2010,11,2,7,30,22.900000000000002,0,0,88.31,0.17,0.5
2010,11,2,8,30,23.5,14,83,86.53,0.17,0.9
2010,11,2,9,30,25.6,69,545,72.44,0.17,1.3
2010,11,2,10,30,28.3,95,742,58.980000000000004,0.17,1.7000000000000002
2010,11,2,11,30,30.700000000000003,109,846,50.15,0.17,2.2
2010,11,2,12,30,32.6,118,899,44.9,0.17,2.6
2010,11,2,13,30,33.9,124,928,41.25,0.17,2.6
2010,11,2,14,30,34.800000000000004,127,935,38.22,0.17,2.4000000000000004
2010,11,2,15,30,35.4,496,86,36.21,0.17,2.1
2010,11,2,16,30,35.5,124,899,35.51,0.17,1.9000000000000001
2010,11,2,17,30,35.2,121,843,35.67,0.17,1.6
2010,11,2,18,30,34.4,108,749,36.94,0.17,1.5
2010,11,2,19,30,33,82,580,40.300000000000004,0.17,1.3
2010,11,2,20,30,30.8,31,207,51.22,0.17,1.1
2010,11,2,21,30,28.900000000000002,0,0,70.63,0.17,1.1
2010,11,2,22,30,27.8,0,0,71.26,0.17,1.4000000000000001
2010,11,2,23,30,27,0,0,72.72,0.17,1.6
2010,11,3,0,30,26.3,0,0,75.79,0.17,1.6
2010,11,3,1,30,25.700000000000003,0,0,79.58,0.17,1.4000000000000001
2010,11,3,2,30,25.200000000000003,0,0,82.93,0.17,1.3
2010,11,3,3,30,24.8,0,0,85.44,0.17,1.3
2010,11,3,4,30,24.6,0,0,86.75,0.17,1.4000000000000001
2010,11,3,5,30,24.3,0,0,88.81,0.17,1.2000000000000002
2010,11,3,6,30,24.1,0,0,90.22,0.17,1.1
2010,11,3,7,30,23.900000000000002,0,0,91.59,0.17,0.9
2010,11,3,8,30,24.1,6,0,90.38,0.17,1
2010,11,3,9,30,24.900000000000002,55,1,85.19,0.17,1.1
2010,11,3,10,30,26.200000000000003,258,276,76.67,0.17,1.1
2010,11,3,11,30,27.3,212,612,69.49,0.17,1.4000000000000001
2010,11,3,12,30,28,464,133,66.4,0.17,1.9000000000000001
2010,11,3,13,30,28.400000000000002,417,333,64.68,0.17,2.1
2010,11,3,14,30,28.6,283,703,63.24,0.17,2.2
2010,11,3,15,30,28.700000000000003,159,874,61.980000000000004,0.17,2
2010,11,3,16,30,28.700000000000003,378,524,61.07,0.17,1.6
2010,11,3,17,30,28.5,311,550,60.97,0.17,1.2000000000000002
2010,11,3,18,30,28.1,119,717,62.050000000000004,0.17,0.9
2010,11,3,19,30,27.400000000000002,86,557,65.74,0.17,0.8
2010,11,3,20,30,26.3,32,200,74.5,0.17,0.7000000000000001
2010,11,3,21,30,25.3,0,0,84.38,0.17,0.7000000000000001
2010,11,3,22,30,24.700000000000003,0,0,86.86,0.17,0.9
2010,11,3,23,30,24.3,0,0,87.36,0.17,1.2000000000000002
2010,11,4,0,30,24,0,0,87.67,0.17,1.4000000000000001
2010,11,4,1,30,23.700000000000003,0,0,88.2,0.17,1.7000000000000002
2010,11,4,2,30,23.400000000000002,0,0,89.16,0.17,2
2010,11,4,3,30,23.1,0,0,90.18,0.17,2.3000000000000003
2010,11,4,4,30,22.700000000000003,0,0,91.84,0.17,2.4000000000000004
2010,11,4,5,30,22.400000000000002,0,0,92.88,0.17,2.6
2010,11,4,6,30,22.1,0,0,93.65,0.17,2.7
2010,11,4,7,30,22,0,0,93.5,0.17,2.7
2010,11,4,8,30,22.5,3,0,90.41,0.17,3
2010,11,4,9,30,24,19,0,83.72,0.17,3.7
2010,11,4,10,30,26.200000000000003,150,6,73.56,0.17,4
2010,11,4,11,30,28.1,116,1,63.68,0.17,4.1000000000000005
2010,11,4,12,30,29.3,407,231,58.22,0.17,3.9000000000000004
2010,11,4,13,30,29.700000000000003,351,435,56.15,0.17,3.7
2010,11,4,14,30,29.700000000000003,510,111,55.36,0.17,3.7
2010,11,4,15,30,29.3,331,641,56.32,0.17,3.9000000000000004
2010,11,4,16,30,28.8,145,860,57.97,0.17,3.9000000000000004
2010,11,4,17,30,28.3,414,143,59.59,0.17,3.8000000000000003
2010,11,4,18,30,27.700000000000003,122,0,61.33,0.17,3.5
2010,11,4,19,30,26.700000000000003,142,289,64.7,0.17,2.7
2010,11,4,20,30,25.5,30,7,72.55,0.17,1.7000000000000002
2010,11,4,21,30,24.6,0,0,80.96000000000001,0.17,1.4000000000000001
2010,11,4,22,30,24.3,0,0,82.43,0.17,1.6
2010,11,4,23,30,23.900000000000002,0,0,83.24,0.17,1.9000000000000001
2010,11,5,0,30,23.5,0,0,84.55,0.17,2.1
2010,11,5,1,30,23,0,0,87.13,0.17,2
2010,11,5,2,30,22.6,0,0,89.33,0.17,1.8
2010,11,5,3,30,22.200000000000003,0,0,91.28,0.17,1.6
2010,11,5,4,30,21.900000000000002,0,0,92.55,0.17,1.5
2010,11,5,5,30,21.6,0,0,93.43,0.17,1.5
2010,11,5,6,30,21.200000000000003,0,0,94.60000000000001,0.17,1.5
2010,11,5,7,30,20.900000000000002,0,0,94.85000000000001,0.17,1.4000000000000001
2010,11,5,8,30,21.3,8,0,90.75,0.17,1.9000000000000001
2010,11,5,9,30,23,65,581,80.43,0.17,2.9000000000000004
2010,11,5,10,30,25.8,249,34,63.81,0.17,3.6
2010,11,5,11,30,29,352,76,48.58,0.17,3.6
2010,11,5,12,30,31.6,472,180,38.67,0.17,3.3000000000000003
2010,11,5,13,30,33.6,503,172,32.5,0.17,3
2010,11,5,14,30,34.9,506,96,28.46,0.17,2.8000000000000003
2010,11,5,15,30,35.7,496,77,25.8,0.17,2.7
2010,11,5,16,30,36,422,16,24.21,0.17,2.5
2010,11,5,17,30,35.7,293,584,23.57,0.17,2.3000000000000003
2010,11,5,18,30,34.9,84,831,23.55,0.17,2.2
2010,11,5,19,30,33.1,65,686,25.98,0.17,1.6
2010,11,5,20,30,30.1,29,324,41.56,0.17,1.1
2010,11,5,21,30,27.900000000000002,0,0,53.79,0.17,1.2000000000000002
2010,11,5,22,30,27.1,0,0,52.480000000000004,0.17,1.3
2010,11,5,23,30,26.3,0,0,52.51,0.17,1.5
2010,11,6,0,30,25.3,0,0,54.34,0.17,1.8
2010,11,6,1,30,24.1,0,0,60.47,0.17,2
2010,11,6,2,30,23.1,0,0,66.25,0.17,2.3000000000000003
2010,11,6,3,30,22.400000000000002,0,0,70.67,0.17,2.5
2010,11,6,4,30,21.8,0,0,74.55,0.17,2.5
2010,11,6,5,30,21.400000000000002,0,0,78.23,0.17,2.4000000000000004
2010,11,6,6,30,21,0,0,83.12,0.17,2.1
2010,11,6,7,30,20.700000000000003,0,0,87.27,0.17,1.8
2010,11,6,8,30,21.6,15,131,84.26,0.17,2.2
2010,11,6,9,30,24.3,63,596,72.19,0.17,3.1
2010,11,6,10,30,27.5,86,781,59.15,0.17,3.3000000000000003
2010,11,6,11,30,30.6,101,870,47.42,0.17,3
2010,11,6,12,30,33,103,930,39.46,0.17,3
2010,11,6,13,30,34.6,108,956,35.52,0.17,3.1
2010,11,6,14,30,35.7,109,967,32.94,0.17,3
2010,11,6,15,30,36.300000000000004,114,952,31.330000000000002,0.17,2.9000000000000004
2010,11,6,16,30,36.4,279,699,30.67,0.17,2.8000000000000003
2010,11,6,17,30,36,285,598,30.8,0.17,2.7
2010,11,6,18,30,35.1,242,12,31.93,0.17,2.5
2010,11,6,19,30,33.300000000000004,151,10,35.65,0.17,1.8
2010,11,6,20,30,30.8,45,8,50.17,0.17,1.2000000000000002
2010,11,6,21,30,29,0,0,64.59,0.17,1.2000000000000002
2010,11,6,22,30,28.3,0,0,65.05,0.17,1.2000000000000002
2010,11,6,23,30,27.6,0,0,68.04,0.17,1.1
2010,11,7,0,30,27.1,0,0,72.52,0.17,0.8
2010,11,7,1,30,26.6,0,0,76.13,0.17,0.7000000000000001
2010,11,7,2,30,26.1,0,0,76.82000000000001,0.17,0.6000000000000001
